Date,Close,High,Low,Open,Volume
2023-01-04,88.10707092285156,90.61987426162709,87.20325978745099,90.39144172766956,27046500
2023-01-05,86.18024444580078,87.61045958011077,85.97167266830384,87.47141172844614,23136100
2023-01-06,87.56080627441406,87.86869687157876,84.98840579563675,86.76624060603703,26612600
2023-01-09,88.19644927978516,90.21265061112891,87.977943358204,88.58876121895915,22996700
2023-01-10,88.6334457397461,88.86684908292186,86.11070886486436,86.13057717100705,22855600
2023-01-11,91.6329345703125,91.8216380363287,89.13005812040355,89.44788285939553,25998800
2023-01-12,91.28531646728516,91.99048988187711,89.95442014101864,91.7719839493901,22754200
2023-01-13,92.16925811767578,92.3480349931437,90.31196544351118,90.90590052069727,18630700
2023-01-17,91.53362274169922,92.33811501604687,90.22258706862888,92.14940395809764,22935800
2023-01-18,91.15618896484375,92.95189902627715,90.77877447476529,92.30830832014499,19641600
2023-01-19,93.27171325683594,93.7583806880333,90.7589028736261,90.76883702702898,28707700
2023-01-20,98.60521697998047,98.7442648281179,95.25812689297854,95.29784835455546,53704800
2023-01-23,100.52210235595703,100.71081340264897,98.07882321356192,98.45623772940617,31791800
2023-01-24,98.53569030761719,100.40290962876882,98.02915454493625,98.87338334191755,27391400
2023-01-25,96.07255554199219,97.05582465656556,94.61453083956603,96.53935471327681,31000900
2023-01-26,98.48604583740234,98.53570145737699,96.16194610494327,97.61202205739993,24542100
2023-01-27,100.0254898071289,100.88957928832752,98.29731842227046,98.37677649405538,29020400
2023-01-30,97.28425598144531,98.73333916952721,96.85717827788066,98.07385832960358,24365100
2023-01-31,99.19121551513672,99.23094455612757,97.12535084885097,97.19487477620002,22306800
2023-02-01,100.74060821533203,101.49544482401241,97.75106424391362,99.06209226028501,26392600
2023-02-02,108.06051635742188,108.08037708825424,105.81587489639395,106.06417570826528,46622600
2023-02-03,104.50485229492188,107.28581698457972,102.59790378014966,102.80647556355851,36823400
2023-02-06,102.7667465209961,103.9883823348809,101.51530824301913,101.9870782943574,25573000
2023-02-07,107.30567932128906,107.93139463668801,102.84420598747944,102.92564938087827,33738800
2023-02-08,99.32032012939453,102.87598940863623,97.78582300200476,101.99203916568776,73546000
2023-02-09,94.81117248535156,99.92617026088948,93.22204894919946,99.85664634298091,97798600
2023-02-10,94.21525573730469,96.36057069940037,93.88749686415954,95.08927182148604,49325300
2023-02-13,94.35431671142578,94.70193636274934,93.41077657532756,94.36425086647505,43116600
2023-02-14,94.30464935302734,94.5281261553057,92.02028633258648,94.01662706716678,42513100
2023-02-15,96.44001770019531,96.6783843180497,93.71864337853806,94.09605782160236,36964500
2023-02-16,95.1290054321289,97.21473072757868,94.32451322985784,94.89063877544477,35642100
2023-02-17,93.94709777832031,95.09921725909615,92.81484660723504,94.42383870287512,31095100
2023-02-21,91.42436218261719,92.78008249699454,91.37469898910733,92.60626889724948,28367200
2023-02-22,91.17605590820312,91.7322472700053,90.25237663804509,91.30914022546922,29891100
2023-02-23,90.45101928710938,91.50381230278894,89.39822627142979,91.50381230278894,32423700
2023-02-24,88.74271392822266,89.51741129495574,88.2560464297052,89.02080964166122,31295600
2023-02-27,89.48760986328125,89.83522947965548,89.00094240035733,89.47767570923075,22724300
2023-02-28,89.68624877929688,90.82842635636355,88.91154394590671,88.9314122526171,30546900
2023-03-01,89.89482879638672,90.58013389010253,89.2393110103965,89.5472091723947,26323900
2023-03-02,91.68258666992188,91.85143697598745,89.15984958576476,89.24924181574528,23328600
2023-03-03,93.3809585571289,93.47035078260345,92.03020921946553,92.10965971400657,30242500
2023-03-06,94.93037414550781,95.64548174079101,93.65907512168873,93.71866489544904,28288200
2023-03-07,93.52994537353516,95.43689373660693,93.20616470053571,94.77144939806718,24101500
2023-03-08,94.0066909790039,95.58588054037929,93.76335345004838,93.76335345004838,25395200
2023-03-09,92.03021240234375,95.26804938742116,91.727285122409,93.84776850441317,24438900
2023-03-10,90.39142608642578,92.5466752292869,90.18285432203977,91.8712967447107,32850100
2023-03-13,91.0370101928711,92.4473569375284,89.3286994531277,89.94945146160775,31508600
2023-03-14,93.60940551757812,94.18546521629575,92.14939554007007,92.43742538942888,32303900
2023-03-15,95.89378356933594,96.58902286226427,92.40763779470394,92.90423945466418,38367300
2023-03-16,100.38304901123047,101.27693342357118,95.21839530498953,95.91363452706608,54499500
2023-03-17,101.76360321044922,102.78660133674433,100.0652265768613,100.1546112313736,76140300
2023-03-20,101.2372055053711,101.88278912017725,100.104954429728,100.37311596762693,26033900
2023-03-21,105.1206283569336,105.23981547486385,101.16768366482349,101.28687078275374,33122800
2023-03-22,103.51164245605469,106.77928201141202,103.50170830198485,104.42538761445692,32336900
2023-03-23,105.53778839111328,106.37306821219377,104.69356707273279,105.17030042962385,31385800
2023-03-24,105.3391342163086,105.43846060328934,104.02810623008074,105.02130947957274,25236200
2023-03-27,102.35952758789062,104.68362720286413,101.93244987448958,104.60416912187331,25393400
2023-03-28,100.67107391357422,102.29992650610916,99.5984126714057,102.29992650610916,24913500
2023-03-29,101.20740509033203,102.12115019310482,100.34331559980667,102.02183139107106,26148300
2023-03-30,100.63134765625,100.91937749279721,99.60834957534662,100.75053476785062,25009800
2023-03-31,103.29313659667969,103.48184763642851,100.75053873603554,101.01870027577499,28108000
2023-04-03,104.19695281982422,104.23667428015045,101.68414232322633,101.97217216459619,20719900
2023-04-04,104.40553283691406,105.37886782015485,103.88906288138487,104.12742954987694,20377200
2023-04-05,104.23667907714844,105.81587620043213,103.39444313724364,105.39873264995701,21864200
2023-04-06,108.15984344482422,108.88487762755793,104.10260877762528,105.05111219263884,34684200
2023-04-10,106.22308349609375,107.23615504440266,104.88226063748664,106.66009534654383,19741500
2023-04-11,105.39873504638672,106.49125714141704,104.56444034892777,106.1932931257089,18721300
2023-04-12,104.50485229492188,106.8557612899172,104.25655147026279,106.66010163435317,22761600
2023-04-13,107.45467376708984,107.52916098795164,105.71656788993867,105.7463627782834,21650700
2023-04-14,108.71602630615234,108.835213423486,106.8587335097848,106.95805989633256,20758700
2023-04-17,105.69669342041016,105.98472328685942,104.60417130537009,104.71342427462808,29043400
2023-04-18,104.40553283691406,106.32241549456636,104.06783977713886,106.27275229892479,17641400
2023-04-19,104.30619812011719,105.00640820405924,103.09449656509996,103.5066692303592,16732000
2023-04-20,105.18022918701172,106.16151300008715,103.92879092869914,103.93872508324043,22515300
2023-04-21,105.19015502929688,105.91518912518399,104.76804063635475,105.36892433167526,22379000
2023-04-24,106.05424499511719,106.5905756754658,104.6438981565373,105.32921084435048,21410900
2023-04-25,103.89898681640625,106.70975367635846,103.8493236256496,105.88539320604784,31408100
2023-04-26,103.74007415771484,106.292606151167,102.56809404530065,104.84253034725442,37068200
2023-04-27,107.6334457397461,108.4081431113503,103.71028810752743,104.5147879436502,38235200
2023-04-28,107.48445892333984,107.5539828490293,105.31927549503187,107.06731536920317,23957900
2023-05-01,106.97792053222656,107.94132889158566,106.76934876023223,106.9878546863804,20926300
2023-05-02,105.25967407226562,106.99777959964588,103.78973006356412,106.92825568165222,20343100
2023-05-03,105.39873504638672,107.39506818799623,104.90213340523296,105.49805385910953,17116300
2023-05-04,104.49491119384766,105.57750665771563,103.98837542350432,105.43845881135304,19780600
2023-05-05,105.49308013916016,105.71655693366536,104.02711419522396,104.60416655966024,20710600
2023-05-08,107.50431060791016,107.68308748428713,105.07096583601026,105.07592912402055,17266000
2023-05-09,107.20636749267578,109.84332106306702,106.99282484113037,108.04065463419487,24782400
2023-05-10,111.51686096191406,112.73850430738177,107.74269311564817,107.81221704083481,47533500
2023-05-11,116.10546875,117.63500276059749,114.14885701191398,115.07253639566636,57115100
2023-05-12,117.11852264404297,117.45621568135543,115.75783907343545,116.20477749432098,31293800
2023-05-15,116.16504669189453,117.9875736754438,115.68831339386146,115.69823997014691,22107900
2023-05-16,119.2737808227539,120.37623709346347,116.03594351615848,116.03594351615848,32370100
2023-05-17,120.65433502197266,121.44889308123003,118.64806019895335,119.36316775656262,26659600
2023-05-18,122.68046569824219,123.05788779391919,120.6642642541096,120.73378818054383,27014500
2023-05-19,122.41229248046875,125.61934186514037,121.88589600512935,123.3558324746576,30268900
2023-05-22,125.01448822021484,126.18646828720705,122.61093074211966,122.67052808623045,29760200
2023-05-23,122.4520263671875,124.56754650589102,122.21365971519508,124.08087904795757,24477900
2023-05-24,120.8132553100586,121.91571163861506,119.92930493167226,121.05162199318046,23087900
2023-05-25,123.50482177734375,125.12374791339717,122.06468010570865,124.35897717270534,33812700
2023-05-26,124.57747650146484,125.14360201701167,122.45202227975999,123.22175626799147,25154700
2023-05-30,123.79285430908203,125.52102586799191,122.05474859581382,125.43164121138568,27230700
2023-05-31,122.53148651123047,124.05108625682428,122.26331739286722,122.85923782167312,41548800
2023-06-01,123.52468872070312,124.19013306768964,122.46196156531565,122.66059918074647,25017700
2023-06-02,124.37884521484375,125.88354751888016,123.5048215130662,123.64386936061456,19367500
2023-06-05,125.76933288574219,127.12008999857551,123.53462542992028,123.76306552618854,22672500
2023-06-06,127.04063415527344,128.0040425414935,125.11381738283332,125.73953271626199,19450100
2023-06-07,122.10440826416016,128.66948226061942,121.79651010825953,126.70789980739949,34179300
2023-06-08,121.83624267578125,122.88904328920802,121.18073246132641,121.75182130757703,24815000
2023-06-09,122.03488159179688,123.4402650484475,121.58793559912097,121.72698344283191,20304500
2023-06-12,123.50482177734375,123.90210459013463,121.51841529092877,122.55631086147115,22255700
2023-06-13,123.58427429199219,125.00455516894341,123.00325133017657,124.79598340656389,19287700
2023-06-14,123.53461456298828,123.94183152300235,121.32970976566907,122.95856245064682,24659600
2023-06-15,124.9350357055664,125.30252363003528,122.30304562013968,123.0380138915381,24517100
2023-06-16,123.216796875,125.83885293614735,122.9486353226839,125.83885293614735,56699200
2023-06-20,123.00822448730469,124.32422337741933,121.99516047767672,122.6953706074044,22698000
2023-06-21,120.43582916259766,122.5712176823766,120.03854634396957,122.39740408124571,22612000
2023-06-22,123.0280990600586,123.09265212370006,118.78711660287775,119.83991728407896,20781900
2023-06-23,122.1838607788086,122.60101190375572,121.03174894631987,121.21052583485735,29573100
2023-06-26,118.28057861328125,121.88591148011491,118.18125979773666,120.64043671104724,23185000
2023-06-27,118.20112609863281,119.0801055576817,116.1154006974822,117.03907248613567,27221700
2023-06-28,120.2570571899414,120.445760663912,116.80070637736142,117.15826017099177,19753100
2023-06-29,119.19432830810547,120.08821277976503,118.39976264939926,119.27377881194433,18517500
2023-06-30,120.14779663085938,121.2005896358522,120.05840439932904,120.27691032358173,23871800
2023-07-03,119.74058532714844,120.19745792784617,118.89140076393556,119.50221866103216,13888300
2023-07-05,121.79651641845703,122.53149230703713,119.24398427267846,119.24398427267846,17830300
2023-07-06,120.10807800292969,120.32658394612217,118.43949611927974,119.82004813031595,17732500
2023-07-07,119.32344055175781,120.92249842668345,119.27377735711704,120.06834300613163,20997700
2023-07-10,116.07566833496094,118.2607124874439,115.8472282498414,118.2607124874439,32960100
2023-07-11,116.90996551513672,117.42146463460325,115.04274594351887,115.96642536287848,18286600
2023-07-12,118.80697631835938,120.13786504538717,118.19118757116681,118.48915157925278,22059600
2023-07-13,123.98157501220703,124.48313997205007,120.23719416909007,120.71393510741287,31535900
2023-07-14,124.84564208984375,126.22619396349738,124.05108405803247,124.27951655588176,20499800
2023-07-17,124.21000671386719,126.41491933110224,123.65381527079532,125.20321004937558,20675300
2023-07-18,123.23665618896484,124.14046717028396,122.46195889710873,124.05604580668826,21045800
2023-07-19,121.94549560546875,124.61721481184262,121.63760501827993,123.94183628886682,22313800
2023-07-20,118.71759033203125,123.85244962180235,117.87833232338083,121.28999084308815,27541700
2023-07-21,119.4922866821289,120.47556340564832,118.26071671097489,120.04848568324671,56514600
2023-07-24,121.05160522460938,122.51161516437215,120.55500361666499,121.09729778588722,22276100
2023-07-25,121.9554214477539,122.84930584040646,120.70398329804031,121.05160290142214,31820800
2023-07-26,128.77871704101562,130.477085848022,127.83517713100358,129.47395617707312,46216900
2023-07-27,128.98731994628906,132.69197951805958,128.30200717952505,130.90421037760586,35931600
2023-07-28,132.10595703125,133.1587651922078,130.03016590418054,130.07982909702133,26971000
2023-07-31,132.20529174804688,132.9203993357979,131.23195675836118,132.10596535610605,18381900
2023-08-01,130.99359130859375,132.01658956295688,129.86134007778986,129.96562218777584,22154300
2023-08-02,127.76567840576172,129.53357915729572,126.98104684953951,128.95751939537965,22705800
2023-08-03,127.894775390625,128.88797855244223,126.90653551670292,127.49748503285159,15018100
2023-08-04,127.66633605957031,131.0332943910306,127.44287442666632,128.71914420987264,20521900
2023-08-07,131.04324340820312,131.162422952378,128.55029347196347,128.6297515531065,17621000
2023-08-08,130.9439239501953,131.0432503456523,129.24555473547406,130.08976847653778,16836000
2023-08-09,129.26539611816406,131.56963491821122,128.62479093757165,131.29153922235432,17745200
2023-08-10,129.32501220703125,131.7454452051303,129.15119859334655,131.0730446111846,17855700
2023-08-11,129.28524780273438,129.5534168875,127.8749011964968,128.32382488278824,15205500
2023-08-14,130.93399047851562,131.01344855968142,128.7092096711116,128.96745222367028,17526200
2023-08-15,129.38458251953125,131.09289320176865,128.93664388435008,130.6956028366682,14769200
2023-08-16,128.2324676513672,130.00830942211613,127.58689162386746,128.40131037925053,17548400
2023-08-17,129.5732879638672,131.59047420025007,128.96743344389486,129.56334623324454,23665600
2023-08-18,127.23927307128906,128.9475839288437,126.13681682199599,128.182813158233,23627200
2023-08-21,128.05369567871094,128.38145459011923,126.29573672899345,126.98104186120909,21851100
2023-08-22,128.8085174560547,130.0599479547289,128.04871766131012,128.25232612331058,15557900
2023-08-23,132.30459594726562,133.15875124741035,129.62293536548015,129.96063594838546,26497000
2023-08-24,129.53358459472656,134.05266306034392,129.4144050372861,133.81131839449455,18680400
2023-08-25,129.80174255371094,130.50690841449438,127.16974469838915,129.25547770410984,20678100
2023-08-28,130.8942413330078,132.33439807807176,129.96064306758947,131.18227874405176,16715500
2023-08-29,134.56912231445312,136.36184701971675,132.0761722999378,132.0940552941573,30803300
2023-08-30,135.99929809570312,136.3171303735612,134.10327670440668,134.6485563800377,21773400
2023-08-31,136.4164581298828,137.45930930885152,135.89006167504502,136.11849415514433,28147900
2023-09-01,135.87022399902344,137.63812478459252,135.0160684949219,137.48913518609672,16671600
2023-09-05,135.7808380126953,136.43634071242857,134.63864505565655,135.512668862075,17730200
2023-09-06,134.44992065429688,136.5455801421819,133.7745497109416,136.0837442628217,15814300
2023-09-07,135.27427673339844,135.65169880997274,133.04951120010622,133.6851606603438,16976000
2023-09-08,136.26748657226562,136.58034802933074,134.94652439525694,134.94652439525694,17810700
2023-09-11,136.8038330078125,137.32427361716273,135.6219186127161,136.4462792005151,17180800
2023-09-12,135.14517211914062,136.70449332504472,135.00610911668778,136.1979651285559,15212900
2023-09-13,136.56546020507812,136.76409784345125,134.0129203289883,134.97632878793235,16394900
2023-09-14,138.04531860351562,138.60150997223292,136.1284285416027,137.4493906198453,19064600
2023-09-15,137.36000061035156,138.41279353936486,136.2476027612339,137.85660219234484,48958800
2023-09-18,138.01553344726562,138.9789266791441,136.69457127592074,136.69457127592074,16233600
2023-09-19,137.88641357421875,138.22906991920226,136.56545138944225,137.31035385156648,15479100
2023-09-20,133.6752471923828,137.89636180733052,133.60573083230855,137.88643522877183,21473500
2023-09-21,130.46719360351562,132.2847575657389,130.1990244536583,131.49019184899007,22058400
2023-09-22,130.35791015625,132.10594220042228,129.62293438792227,130.78498022556303,17348700
2023-09-25,131.27166748046875,131.32133067237535,129.1462132005402,129.88118903755412,14650000
2023-09-26,128.57015991210938,130.51187411815656,127.3187292512261,130.0242139812398,20378800
2023-09-27,130.56649780273438,130.82472517586547,128.5006333524518,128.5602231189376,18764200
2023-09-28,132.2251434326172,133.26799464147877,129.80172526272474,129.80172526272474,18201400
2023-09-29,130.953857421875,133.97318869928992,130.42746090033583,133.1686964741104,23237300
2023-10-02,134.25128173828125,134.43999278095146,131.16738988460972,131.25677454006015,19210400
2023-10-03,132.3939971923828,134.320813935823,131.91229300652276,134.01290819587905,19628700
2023-10-04,135.34381103515625,135.64177504098322,132.52310228908374,132.75154994809577,22848000
2023-10-05,135.06570434570312,135.57223250583104,133.54113384477424,135.20475218309574,15922900
2023-10-06,137.78709411621094,138.2400036865355,134.0228601531263,134.0228601531263,20826700
2023-10-09,138.55186462402344,139.01867140182978,135.77089226722055,137.05213305058865,16599100
2023-10-10,138.25389099121094,139.78343250100227,137.48912023631527,138.561781577511,19554900
2023-10-11,140.73687744140625,141.2533473012403,138.8895190534198,138.89946078375377,20146300
2023-10-12,139.3364715576172,141.41227778281169,138.50218449906495,141.19377186437015,18173100
2023-10-13,137.6381378173828,140.37937392134984,137.03228309832593,139.69406110658755,19438700
2023-10-16,139.53512573242188,139.9472984001884,138.37307978447413,138.78028158651918,17345600
2023-10-17,140.03173828125,140.28996568260703,137.58746642254545,139.07825644802168,17424000
2023-10-18,138.33334350585938,141.02493090489875,137.76225468439802,139.79335345416348,18304900
2023-10-19,138.03538513183594,140.0466308307612,137.6579781976682,138.84981908124664,21831200
2023-10-20,135.81060791015625,138.0949630937213,135.31896203197488,137.64802469498372,24970300
2023-10-23,136.96270751953125,138.0751053464584,134.19167741552045,135.30406008737035,20780700
2023-10-24,139.1676483154297,139.75364980879309,137.8069645778721,138.21418158789808,26535200
2023-10-25,125.80905151367188,129.21574647830838,125.2329918208008,128.88798759330868,58796100
2023-10-26,122.60101318359375,124.60728044031188,121.48862280135486,123.62401133186098,33907400
2023-10-27,122.56128692626953,123.59421925232625,120.63447012790027,123.18700226811843,37367700
2023-10-30,124.89530944824219,125.6898750840977,123.03801663151515,123.61407633863341,24165600
2023-10-31,124.44837951660156,125.69981024889596,123.082724946229,125.41178037565804,21123400
2023-11-01,126.70293426513672,126.87177699365125,124.0759150866492,124.48808775404078,26536600
2023-11-02,127.7060775756836,129.20580904934013,127.23927082893425,128.67941253152986,24091700
2023-11-03,129.48391723632812,129.8414710522494,128.1331600600789,128.2126181475148,19529400
2023-11-06,130.55654907226562,130.66580202332503,129.04687606355694,129.33491345956676,15360400
2023-11-07,131.5001220703125,132.37414589846153,130.24869126143807,131.08297846735437,19223800
2023-11-08,132.35426330566406,132.63235901096158,131.26174879344643,131.46038641793334,15093600
2023-11-09,130.79493713378906,133.04951273258644,130.6161526699025,132.45358472640288,17976500
2023-11-10,133.14881896972656,133.35739831059152,129.9804983273355,130.63601607853604,20872900
2023-11-13,132.73165893554688,133.19846559530873,131.86757710602342,132.4535632856985,16409900
2023-11-14,134.50950622558594,136.30721680296887,134.18176249600617,134.7280121486915,22317300
2023-11-15,135.45306396484375,135.90992897259557,134.41019752225017,135.711291353787,15840900
2023-11-16,137.75730895996094,137.93609345313652,135.1551208938237,136.0291447380572,17615100
2023-11-17,136.00926208496094,137.0620551562761,134.55917860130444,136.88328583703222,25565300
2023-11-20,136.9825897216797,137.4841622099929,134.56911311094566,134.57903968756656,19569400
2023-11-21,137.67784118652344,138.0204975488539,136.76906680496015,137.00247019444495,17648100
2023-11-22,139.06829833984375,140.14095947586566,138.05522696331036,138.15455333250867,17306400
2023-11-24,137.28054809570312,138.72764589165334,136.5356456925598,138.59156844459474,8828600
2023-11-27,137.11172485351562,138.68098795774316,136.60518144814702,136.63499149118078,17886400
2023-11-28,137.67784118652344,137.71757780669284,136.108578101595,136.6945795859927,17046900
2023-11-29,135.47291564941406,138.72069448225272,135.36863355280897,138.04035268879304,21014700
2023-11-30,133.009765625,136.02911172406394,131.88744120241162,135.4729052231266,29913500
2023-12-01,132.4138641357422,132.59263344572554,131.2537883158629,132.4138641357422,24268000
2023-12-04,129.7421417236328,130.5565604849325,128.5204908490656,130.40163011784776,24117100
2023-12-05,131.4901885986328,132.63236636910744,128.84826409665897,129.48391362332904,19235100
2023-12-06,130.5366973876953,132.40392436898622,130.4175178459377,131.9967073945423,16360600
2023-12-07,137.50897216796875,139.04844007120107,135.30405997729065,135.67155544578853,38419400
2023-12-08,135.7113037109375,137.05213428137228,134.64858401825268,134.7379686815936,23016100
2023-12-11,133.78445434570312,133.8738389873556,131.98675916211255,132.9104459244179,24502900
2023-12-12,132.73165893554688,133.62553564504864,131.92716686598,132.36417864576356,26584000
2023-12-13,133.0594482421875,133.86394049599028,132.04637662569377,133.6305371126579,25414500
2023-12-14,132.294677734375,134.1172124747159,130.1692232592123,133.85401420402098,29619100
2023-12-15,132.93032836914062,133.91360510923639,131.72856084188126,132.0165831357041,58594000
2023-12-18,136.25755310058594,137.43946736521315,132.8607998837617,132.950184536949,25699800
2023-12-19,137.16136169433594,137.82680598922155,136.51577055088399,137.06203531685796,20661000
2023-12-20,138.7107696533203,142.10553763734032,138.46246884060355,139.37621401279182,33507300
2023-12-21,140.83621215820312,141.06464464326694,139.51823567733925,139.81321410826092,18101500
2023-12-22,141.74996948242188,142.27636599411244,141.08948083232403,141.16398320036313,18513500
2023-12-26,141.84930419921875,142.96665792446996,141.53147186515343,142.0082052111716,11170100
2023-12-27,140.47866821289062,142.34589514736865,140.09230463692492,141.85922010559463,17288400
2023-12-28,140.31976318359375,141.3030399216425,139.87083940722655,140.88589634779512,12192500
2023-12-29,139.9721221923828,140.47369466693337,138.9491240905847,139.72382138796428,14881000
2024-01-02,138.61143493652344,139.65927218386082,136.80381300921306,138.6511715510144,20071900
2024-01-03,139.40602111816406,140.13105531143106,137.489130795316,137.6579886992348,18974300
2024-01-04,137.10177612304688,139.67913988502855,137.07198123661422,138.89948681660132,18253300
2024-01-05,136.4561767578125,137.86652337691274,135.9198537384667,137.41164374127274,15439500
2024-01-08,139.57485961914062,139.6841125891912,136.94287691575875,137.06205646305762,17645300
2024-01-09,141.59104919433594,141.8294234239338,138.83987202032304,139.10804113423583,19579700
2024-01-10,142.8226318359375,143.5426951064754,141.49174310459878,141.5513328753932,16641900
2024-01-11,142.69351196289062,145.6631951956154,141.2483993866276,143.9101920305069,17471100
2024-01-12,143.2596435546875,143.75624518425926,142.38561983701592,143.35895478755444,13998700
2024-01-16,143.10072326660156,144.84875549642337,142.08368109749628,142.45513207374046,19198900
2024-01-17,141.91880798339844,142.43527790298106,139.55497946211506,141.93867629128815,17884500
2024-01-18,144.00454711914062,144.5955042753339,142.3756943676789,142.4650790244781,18876800
2024-01-19,146.96429443359375,147.03381078438758,144.80904507770865,145.31060244189487,27181000
2024-01-22,146.7060546875,148.99538084129608,146.57693341892895,147.69925791016107,21829200
2024-01-23,147.66946411132812,147.84824859171044,146.1896008460597,146.71599739955627,14113600
2024-01-24,149.328125,150.53983426098853,148.82158160830878,149.26852007062226,19245000
2024-01-25,152.59576416015625,153.70814707763748,150.19221383912398,150.70868383156053,21495100
2024-01-26,152.74472045898438,153.0625527719859,151.76145894517842,151.83097529172323,19494500
2024-01-29,153.78758239746094,154.14513616158507,151.88063404049177,152.59574156874,20909300
2024-01-30,152.009765625,153.98623046062033,151.73662562889228,152.96323229065618,26578900
2024-01-31,140.83621215820312,144.60044549414414,140.58791136637097,144.40180789169398,43908600
2024-02-01,141.7400360107422,143.6370426138567,141.29308244456536,142.7133709079247,25526900
2024-02-02,142.5643768310547,142.90207742784477,137.23088063991614,139.93239448377048,42136100
2024-02-05,143.9449462890625,145.67312547842107,142.93188983968503,143.06099596259807,29254400
2024-02-06,144.42166137695312,145.74262327254354,143.53771125495066,144.96792609393805,21517700
2024-02-07,145.6830291748047,146.00086145376696,144.22303450293805,145.12683784169792,21436100
2024-02-08,146.2194061279297,146.60675484870004,145.4248403749163,145.97110527730558,18241300
2024-02-09,149.19898986816406,149.67076746269106,146.42794437992504,146.9444143010264,21877700
2024-02-12,147.71910095214844,149.5664594260565,147.55025823446212,148.52359308262692,17236100
2024-02-13,145.37515258789062,147.03380017093897,144.12372196821664,145.07720374159587,18138500
2024-02-14,146.1399383544922,146.82525108162173,144.56570439760185,146.36837087850864,16651800
2024-02-15,142.96168518066406,143.77610400462038,140.91568881099957,143.4781551391971,26724300
2024-02-16,140.79649353027344,143.49800770290975,140.55813443891583,143.22985372513244,21865100
2024-02-20,141.23348999023438,142.35481420467525,139.84301159214073,139.9820594319501,18625600
2024-02-21,142.8623504638672,143.00139831132194,140.94547548430683,141.67050960638667,16440800
2024-02-22,144.33230590820312,145.20631447694223,143.03119689930858,145.12685639704245,23024700
2024-02-23,144.302490234375,144.96297886741098,143.8058886206968,143.9846730822618,14519400
2024-02-26,137.80694580078125,142.86234651762354,137.79701922447967,142.474997870765,33513000
2024-02-27,139.14776611328125,139.53511473206024,137.55863502568292,138.46245352119294,22364000
2024-02-28,136.4959259033203,138.33335811960436,135.7113019435236,138.15458879525067,30628700
2024-02-29,138.82994079589844,138.998783519723,136.6349702311013,137.40966750750945,35485000
2024-03-01,137.1415252685547,139.04847394982835,137.037243156515,138.66112523574276,28551500
2024-03-04,133.2878875732422,135.7013796131117,131.95699871113436,135.6119797930569,43571500
2024-03-05,132.8707275390625,133.10910177124268,130.65588856888178,131.8378028431057,28447600
2024-03-06,131.6590118408203,133.82420266578097,131.05315729148174,133.327601073047,23175200
2024-03-07,134.32080078125,134.89686043251785,131.75833481046982,132.9799704535482,24107300
2024-03-08,135.36367797851562,138.04036828269224,133.8838146854444,134.1172180790274,26495200
2024-03-11,137.99566650390625,139.02859124953528,136.13838121514166,136.13838121514166,22536400
2024-03-12,138.67105102539062,139.3265688932182,137.27064577786194,137.31036724481473,19019700
2024-03-13,139.813232421875,141.22357928560828,139.0583882165814,139.10805141246854,19637000
2024-03-14,143.35894775390625,143.7462963997645,140.52335683159683,141.33281987289658,36117900
2024-03-15,141.20372009277344,143.35896956872452,140.17079526499822,142.43529771692286,41039500
2024-03-18,147.47084045410156,151.89059266893642,147.1331549264696,148.35479089706854,47676700
2024-03-19,146.9146270751953,148.60306961691788,146.01080845492217,147.96742012514895,17748400
2024-03-20,148.6626739501953,148.74213203883423,146.66136975503807,147.7787235523237,17730000
2024-03-21,147.72903442382812,150.27658764289095,147.00398524979138,149.29829713909888,19843900
2024-03-22,150.7384796142578,151.52310360783267,149.06989007305708,149.21887967151255,19252900
2024-03-25,150.1226806640625,150.42660064743754,147.78866187880232,149.92404302458425,15114700
2024-03-26,150.66893005371094,152.15873492930152,150.00348569455662,150.212065045374,19312700
2024-03-27,150.9073028564453,151.65220528716614,149.1096074151183,151.11091133945177,16622000
2024-03-28,151.22509765625,151.63231456206125,150.30142605314677,150.966870307604,21105600
2024-04-01,155.43630981445312,155.9329114432533,150.61926795305988,150.798052420069,24469800
2024-04-02,154.8105926513672,154.9297873521515,152.41698422967937,153.69820981124406,17598100
2024-04-03,155.3072052001953,155.48598968638157,153.08442467934654,153.8670633532154,17266200
2024-04-04,150.9073028564453,155.11847489887006,150.84771308680024,154.02596042686008,24184800
2024-04-05,152.89370727539062,153.78758411816315,150.0541305184715,150.64905828185488,16297300
2024-04-08,155.07876586914062,155.59026497303606,152.94338479192584,152.96820881290836,16641500
2024-04-09,157.06515502929688,158.80326064686437,155.57535021423902,156.28053116160086,21521500
2024-04-10,156.5884246826172,157.08502629699433,155.13834130040138,156.8069306053494,16339200
2024-04-11,159.69715881347656,160.02491773519563,156.85659664699165,157.26381365474083,17841700
2024-04-12,158.1080322265625,160.6009669981502,157.52204592984705,158.3215672940823,16989800
2024-04-15,155.26747131347656,159.73688609456082,155.0886868415919,159.19062125696797,21140900
2024-04-16,154.939697265625,156.16133294295136,153.99615726842043,154.58214351188582,15413200
2024-04-17,155.81373596191406,157.60248998335425,155.0737892102677,156.12162655498005,16237800
2024-04-18,156.38980102539062,157.40782836368945,155.1482968786458,155.85843361336467,14016100
2024-04-19,154.66162109375,156.91619685740514,152.86392552225382,156.6778226064857,21479900
2024-04-22,156.87644958496094,158.10305619927254,154.60202082115646,154.94963286401034,17243900
