Date,Close,High,Low,Open,Volume
2019-06-24,267.32122802734375,268.17695080507826,267.1664528059302,267.858343330806,47582700
2019-06-25,264.6993103027344,267.40311154194916,264.5900702982894,267.37580154083787,82028700
2019-06-26,264.4353942871094,266.11047314224817,264.3261542416911,265.600667742089,51584900
2019-06-27,265.37298583984375,265.8827910686158,264.8176732015497,265.2000132319781,40355200
2019-06-28,266.7385559082031,267.23924856917114,265.8372980055396,266.3561880748382,59350900
2019-07-01,269.16009521484375,270.30717072146126,267.949287117348,270.088662950207,78705600
2019-07-02,269.8611755371094,269.9157955556349,268.2680268380623,269.11466490751616,61504500
2019-07-03,272.0186767578125,272.0369019473119,270.3982184835292,270.54388108801885,40898900
2019-07-05,271.709228515625,271.87311635447446,269.4788369932192,270.7806604129186,51677300
2019-07-08,270.2161865234375,271.52712230505483,269.669958650713,270.38915914617195,45841800
2019-07-09,270.5530090332031,270.8534190716755,268.9962832692412,269.05090327623617,41101300
2019-07-10,271.8457946777344,272.8017006288389,271.0901991840212,271.6273145893952,58448500
2019-07-11,272.48309326171875,272.7288833863122,271.47259496718806,272.4922058604377,50826100
2019-07-12,273.7029724121094,273.77581763339197,272.66516415848184,272.9746868931536,40326000
2019-07-15,273.7940368652344,274.1399822381146,273.2842314048784,274.1399822381146,33900000
2019-07-16,272.9109191894531,273.9123324860269,272.6013964945682,273.7029372296452,36650100
2019-07-17,271.0536804199219,273.0473938656854,271.0536804199219,272.88353385755977,36036300
2019-07-18,272.0460510253906,272.4284189252906,270.1069848644142,270.5530575957078,51392600
2019-07-19,270.534912109375,273.1749819631724,270.3619394288764,273.1476719495312,58678600
2019-07-22,271.19940185546875,271.7456297833539,270.4164964586017,270.9353865969014,43638100
2019-07-23,273.13848876953125,273.13848876953125,271.49072021357927,272.32827338600015,44564500
2019-07-24,274.4221496582031,274.4221496582031,272.28277292846064,272.373815556126,47213200
2019-07-25,273.1112060546875,274.0215767415365,272.3009628078838,273.9669567229102,55394100
2019-07-26,274.94110107421875,275.14138376652005,273.67567229506244,273.80313754575997,45084100
2019-07-29,274.4402160644531,274.9409363864345,273.8849035307038,274.82258380519716,38126500
2019-07-30,273.7666931152344,274.17637106575427,272.6469270908411,273.029295030147,45849000
2019-07-31,270.7715759277344,274.2036915680278,268.7414668577668,274.0124936999043,104245200
2019-08-01,268.41357421875,273.90310598170294,267.6124439146546,270.926205121177,142646600
2019-08-02,266.39263916015625,267.75819505315053,264.8268006248972,267.5124049940416,116749700
2019-08-05,258.38134765625,262.37785948293475,256.46956415575534,262.2686194741582,178745400
2019-08-06,262.00469970703125,262.22320758648317,258.8002045589544,260.284113377427,120711700
2019-08-07,262.15948486328125,262.9333056129555,256.7609925948648,258.90945438403685,140572300
2019-08-08,267.302978515625,267.302978515625,263.1061838971446,263.6614965598891,87713900
2019-08-09,265.4822692871094,266.95706521038665,263.68883809813866,266.3562172819578,93730000
2019-08-12,262.2503967285156,265.4730878052589,261.2944911794759,263.9709822651092,65527600
2019-08-13,266.3288879394531,267.7854863466533,261.604062657283,261.95000790450223,94299800
2019-08-14,258.4541015625,262.8602901217411,258.32666417767405,262.2503576285062,135622100
2019-08-15,259.1369934082031,260.03827922086384,257.07957468323815,259.34638865403474,99556600
2019-08-16,262.96051025390625,263.39747028959056,259.19156325232086,260.8029367308108,83018300
2019-08-19,266.1286315917969,266.81140955800635,265.31841618536106,266.00119415157053,53571800
2019-08-20,264.08941650390625,266.1559478619632,263.96197906068124,265.6188325164499,51596400
2019-08-21,266.2379455566406,266.6111731277721,265.5733648860261,266.265255568731,49524700
2019-08-22,266.1558532714844,267.5851413408398,264.37153522432124,266.9478987865731,51666400
2019-08-23,259.319091796875,266.52012715519174,258.06277582278955,264.84504845051384,149161500
2019-08-26,262.1867980957031,262.1867980957031,259.9836884708202,261.52221739056404,72423800
2019-08-27,261.1581115722656,263.9620696734442,260.3934033034851,263.5888142477924,66668900
2019-08-28,262.99688720703125,263.16074719197445,259.68312600593174,260.49336890197844,59696700
2019-08-29,266.356201171875,266.88423164475694,264.5627700913768,265.57329584062103,57899400
2019-08-30,266.2379455566406,267.86748924855254,265.3002647651223,267.8492918345961,62901200
2019-09-03,264.68109130859375,265.4457991399068,263.34284565822065,264.5263438927749,69101400
2019-09-04,267.68536376953125,267.7035611788655,266.1104127195289,266.866035832619,46887300
2019-09-05,271.12652587890625,272.04598111360656,267.6489041974324,270.18884545508485,83258100
2019-09-06,271.3359375,271.9823206084942,270.76242737756183,271.4452053056266,49584300
2019-09-09,271.4725036621094,272.4192690118055,270.5257105301094,272.3282541844799,51260300
2019-09-10,271.40875244140625,271.4724850420059,269.4423488939592,270.7077493994138,57947100
2019-09-11,273.33880615234375,273.42073618250896,271.06287937339005,271.7183473970211,68821100
2019-09-12,274.2855529785156,275.3506709724293,273.48442244295046,274.2491303771796,72908700
2019-09-13,274.1034240722656,275.08663967551837,273.7301688693919,274.7315818792604,62104800
2019-09-16,273.2568664550781,274.14903972249664,272.6105110517682,272.9655411699241,58191200
2019-09-17,273.9486999511719,274.03971477428865,272.8835542541403,273.0565268697463,41475500
2019-09-18,274.1125793457031,274.2218193670064,271.5089051146563,273.5572388610056,73375800
2019-09-19,274.0943298339844,275.5054207367594,273.75749720408453,274.50400765982596,76560500
2019-09-20,272.79931640625,274.9851631440901,272.00364095292827,274.701619334272,89565000
2019-09-23,272.7353210449219,273.4578428929531,271.8756185702026,272.13169837688883,43476800
2019-09-24,270.5951232910156,274.2259847758247,269.6256766597604,273.83272448232594,94869400
2019-09-25,272.1956787109375,272.6438113182743,269.18672056450254,270.67748157739953,71854000
2019-09-26,271.6286315917969,272.41515227945314,270.21105225446325,272.20481800329355,56179700
2019-09-27,270.1653747558594,272.49755710771353,268.60145975302976,272.3877846931341,84746600
2019-09-30,271.4183349609375,272.1317021401861,270.6409687620865,270.68668633474624,51662400
2019-10-01,268.1898498535156,272.9639304367833,267.97036087838677,272.30543560079457,88242400
2019-10-02,263.4523620605469,266.6076556548795,262.1536817337508,266.5985009773126,122539500
2019-10-03,265.6107177734375,265.63815388986535,260.489095392339,263.22366400183165,85278800
2019-10-04,269.205078125,269.46115793370575,266.21440088658727,266.2693010483011,65091200
2019-10-07,268.0435485839844,270.0373426999785,267.76003265159454,268.40024612443943,59610500
2019-10-08,263.8822326660156,266.9186273178331,263.8456418636576,266.1778240560578,95708100
2019-10-09,266.3882141113281,267.33022511727785,265.28158632622836,265.9126452235803,62359400
2019-10-10,268.1898498535156,269.07698834213096,266.14121165737384,266.3058283887205,55296300
2019-10-11,270.97015380859375,273.21999944683034,270.84212788167997,270.9609991314567,98720400
2019-10-14,270.6683349609375,271.3268297186307,270.32079218457187,270.650025608119,40394800
2019-10-15,273.3480529785156,274.0980108272891,271.6012121939535,271.7201113541982,46754500
2019-10-16,272.9090881347656,273.6041738464034,272.4701101363462,272.8816520098644,48928200
2019-10-17,273.71392822265625,274.5919121617814,273.01884248593717,274.07975253807456,45736600
2019-10-18,272.51580810546875,273.8236431493623,271.65610570626245,273.17430296633734,64304000
2019-10-21,274.3632507324219,274.56445827948056,273.4029584777263,273.841964374201,39048600
2019-10-22,273.4669494628906,275.1954808762855,273.37548642432034,274.90281031710094,48594700
2019-10-23,274.2626647949219,274.3175370439321,273.00054724647754,273.21090947475324,34352200
2019-10-24,274.71075439453125,275.35096774674673,273.87848820089124,275.2046324687946,35453100
2019-10-25,275.8357238769531,276.38447425674264,274.0797282437474,274.134600490666,45205400
2019-10-28,277.39044189453125,277.89347462896325,277.03377234377353,277.0612084630626,42147000
2019-10-29,277.3081970214844,278.2410811120785,276.9880902827629,277.11614414249385,44284900
2019-10-30,278.1586608886719,278.533611817161,276.1923036745944,277.50929299361246,49643900
2019-10-31,277.41790771484375,278.14958415855267,275.95461064863076,278.14958415855267,69053800
2019-11-01,279.9878845214844,280.03360208774666,278.7074577389158,278.8721023807846,71141500
2019-11-04,281.1128234863281,281.68901001797076,280.7378445068368,281.5518293939142,60606900
2019-11-05,280.8018493652344,281.61583418833646,280.5091787831795,281.31400892852895,42933200
2019-11-06,280.8658142089844,281.1401753748924,279.914648982842,280.8017873000736,46487100
2019-11-07,281.8535461425781,283.19797169496945,281.37797747835015,282.2102435736969,54272300
2019-11-08,282.54876708984375,282.6036393500726,280.8019257109309,281.50613832427473,49032100
2019-11-11,282.009033203125,282.18280457898555,281.0212771813287,281.15848567534255,35797300
2019-11-12,282.6036071777344,283.5090272790454,281.826213032179,282.37496348260674,46484600
2019-11-13,282.695068359375,283.0974834929741,281.37807845134284,281.6067221449511,53917700
2019-11-14,283.1065368652344,283.18887313492166,281.7712658557054,282.411479196074,51219900
2019-11-15,285.1552429199219,285.2009604889792,283.7559447974013,284.4510025643332,62023600
2019-11-18,285.3655090332031,285.6033073209209,284.46008926165786,284.9173764853631,49228000
2019-11-19,285.2832336425781,285.9783192343083,284.633893524862,285.96916455738545,67804700
2019-11-20,284.22247314453125,285.2102298107653,282.6585576520448,284.6889153430649,79406200
2019-11-21,283.7651062011719,284.441910515816,282.96030384178533,284.33216600820003,54664700
2019-11-22,284.3961181640625,284.6521979431688,283.38095372529915,284.5150173312552,44850200
2019-11-25,286.6001892089844,286.6001892089844,285.3289452446322,285.3289452446322,48647200
2019-11-26,287.24957275390625,287.43249883475056,286.31671672704346,286.6368234132203,37569000
2019-11-27,288.5301208496094,288.5301208496094,287.5149281219725,287.7344171828181,44444600
2019-11-29,287.4599609375,288.2099188619037,287.2313172710796,287.9629658393833,36592700
2019-12-02,285.0180358886719,287.7800410761416,284.58818471907415,287.71601415691185,75767800
2019-12-03,283.1065368652344,283.18887313492166,280.89328211483974,282.28342536376033,73941700
2019-12-04,284.85345458984375,285.45707729693845,283.81085384894016,284.15839673277713,49080000
2019-12-05,285.3655090332031,285.57587120392253,284.04851959608425,285.5575897627893,40709000
2019-12-06,287.97210693359375,288.3745220003597,287.27702128907026,287.28617596668846,48927000
2019-12-09,287.0668029785156,288.25573930396894,286.99362134920585,287.5789627412291,34838500
2019-12-10,286.74652099609375,287.679376870375,286.08802628760213,287.01175539675484,52649800
2019-12-11,287.560546875,287.8166266366576,286.66425375389815,287.2038493977266,53429100
2019-12-12,290.0391540527344,290.8256751009622,287.33202005590107,287.56979056015416,96389600
2019-12-13,290.2128601074219,291.4475415754058,289.02389621170903,289.8012903145586,81503900
2019-12-16,292.2066345214844,292.8011025307213,290.14884132062883,291.9505547062466,82749700
2019-12-17,292.2706604003906,292.89256453364175,292.1883520219256,292.5907671459367,61097700
2019-12-18,292.28887939453125,292.89250195157234,292.23400715394575,292.6638583122659,48133000
2019-12-19,293.4869079589844,293.56008953807066,292.2247908703951,292.4808705760078,85310500
2019-12-20,294.7737731933594,295.9134127268897,293.5422209124531,294.5256059706611,147142100
2019-12-23,295.2240905761719,295.6192845123512,295.0770357992103,295.56414247696944,52990000
2019-12-24,295.2332763671875,295.49978684304347,294.92996713903483,295.4538444983316,20270000
2019-12-26,296.804931640625,296.81413133028747,295.6101499935426,295.61932163537074,30911200
2019-12-27,296.7313537597656,297.59528304685966,296.1983047336887,297.5401410113286,42528800
2019-12-30,295.0953674316406,296.95190919918286,294.6082608194079,296.814054129273,49729100
2019-12-31,295.8122253417969,296.06039250161814,294.2406215368393,294.58987305968,57077300
2020-01-02,298.5787048339844,298.59710421158724,296.4280812418252,297.35635228015616,59151200
2020-01-03,296.3177490234375,297.4482166969059,295.1137679949967,295.1689100231828,77709700
2020-01-06,297.44818115234375,297.53089418473877,294.4336010499986,294.55308477939934,55653900
2020-01-07,296.61187744140625,297.356322917187,296.1615134520832,296.8783879120139,40496400
2020-01-08,298.1927185058594,299.415071092202,296.5567725820942,296.80491175584825,68296000
2020-01-09,300.2146301269531,300.2881715366581,299.17607508555085,299.7642941718717,48473300
2020-01-10,299.35064697265625,300.95902143443385,298.881939773459,300.80279505064306,53029300
2020-01-13,301.4093933105469,301.41856494947825,299.5436800075611,299.97564456775115,47086800
2020-01-14,300.9498596191406,302.02515715904633,300.3892116321519,300.9682309449437,62832800
2020-01-15,301.6299133300781,302.3927299180158,300.77518403269926,300.85789705685005,72056600
2020-01-16,304.1390380859375,304.1390380859375,302.78800237002895,303.0177701581234,54050300
2020-01-17,305.0857238769531,305.2970923216164,304.0747398552058,304.8559560560028,95846000
2020-01-21,304.48834228515625,305.29712960131474,304.0472059656757,304.1207193363114,77742400
2020-01-22,304.5250244140625,306.0047435161207,304.3687980289673,305.3521828203176,48914900
2020-01-23,304.8742980957031,305.2878913528124,302.7512458779067,303.87251385833906,51963000
2020-01-24,302.16302490234375,305.6187415504845,300.867131159291,305.53602850916116,87578400
2020-01-27,297.31951904296875,298.80840982842204,296.54750263746797,296.8875544776239,84062500
2020-01-28,300.4352111816406,301.3175117188692,297.411458947893,298.7532951052364,63834000
2020-01-29,300.1870422363281,302.0343843936649,299.9848454427498,301.80461658495443,53888900
2020-01-30,301.1612243652344,301.3726208246104,297.35628443124244,298.1099014495489,75491800
